"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-16","history","0.986119449549883"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-17","history","0.954890265422232"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-18","history","0.941147785709665"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-19","history","0.908398659138569"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-20","history","0.875335528197633"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-21","history","0.858244061663143"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-22","history","0.829170178640279"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-23","history","0.816503543700425"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-24","history","0.791871305838931"
"exdqlm_multivar_synth_keep","draw_002",17,"2022-12-25","history","0.762549446958919"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-07","history","0.628917987328337"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-08","history","0.599360635725478"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-09","history","0.587304472705330"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-10","history","0.652497720725811"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-11","history","1.07741243089345"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-12","history","1.44882270691196"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-13","history","1.37811110932371"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-14","history","1.13586034806803"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-15","history","1.03148999809390"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-16","history","1.00997110239289"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-17","history","0.975826629310430"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-18","history","0.948063881880735"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-19","history","0.933650245784953"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-20","history","0.889943884450021"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-21","history","0.876372218184860"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-22","history","0.844093633551322"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-23","history","0.830573865912344"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-24","history","0.801130003476694"
"exdqlm_multivar_synth_keep","draw_003",32,"2022-12-25","history","0.770576771958830"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-07","history","0.649558460477779"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-08","history","0.613268656513640"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-09","history","0.598032384845683"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-10","history","0.662164770902155"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-11","history","1.08603540689171"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-12","history","1.45664597997309"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-13","history","1.38618665738328"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-14","history","1.14760994492485"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-15","history","1.04040503353929"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-16","history","1.01608044315596"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-17","history","0.989290350366279"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-18","history","0.958931336817241"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-19","history","0.936725402252922"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-20","history","0.904113299317530"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-21","history","0.884154605637559"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-22","history","0.855032513538374"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-23","history","0.837007732998836"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-24","history","0.815566051697099"
"exdqlm_multivar_synth_keep","draw_004",48,"2022-12-25","history","0.778712678856525"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-07","history","0.655752878501438"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-08","history","0.619036584826337"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-09","history","0.602927823231623"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-10","history","0.672671637126514"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-11","history","1.09259301261086"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-12","history","1.46277296014238"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-13","history","1.39242955662678"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-14","history","1.15200676184903"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-15","history","1.05159652770851"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-16","history","1.02520431603088"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-17","history","0.999372287241662"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-18","history","0.966216960172947"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-19","history","0.942891888810851"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-20","history","0.909822453784911"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-21","history","0.892827760245067"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-22","history","0.865868442466080"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-23","history","0.842829437367721"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-24","history","0.820752366970365"
"exdqlm_multivar_synth_keep","draw_005",64,"2022-12-25","history","0.784545011739209"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-07","history","0.659918585126749"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-08","history","0.622223457186832"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-09","history","0.607454892509964"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-10","history","0.681041784729369"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-11","history","1.09920790913383"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-12","history","1.46907662025642"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-13","history","1.39715989481633"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-14","history","1.15571547623217"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-15","history","1.05786250421358"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-16","history","1.02805725763333"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-17","history","1.00398685250960"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-18","history","0.971435250101847"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-19","history","0.946634379451191"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-20","history","0.918285576234643"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-21","history","0.894833962730497"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-22","history","0.869868631333517"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-23","history","0.846041948522456"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-24","history","0.823305314227254"
"exdqlm_multivar_synth_keep","draw_006",80,"2022-12-25","history","0.791284701397895"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-07","history","0.663988129723133"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-08","history","0.624960085687932"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-09","history","0.610383398958162"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-10","history","0.686011599719400"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-11","history","1.10416250790517"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-12","history","1.47421695746992"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-13","history","1.40405214377298"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-14","history","1.16106605443951"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-15","history","1.06068078124616"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-16","history","1.03101449266531"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-17","history","1.00854904510728"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-18","history","0.974078398019725"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-19","history","0.951521973982279"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-20","history","0.921002820488557"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-21","history","0.897895392096895"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-22","history","0.873362353568206"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-23","history","0.850137977442692"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-24","history","0.826690029358003"
"exdqlm_multivar_synth_keep","draw_007",95,"2022-12-25","history","0.795649788628461"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-07","history","0.667776219262327"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-08","history","0.631029440183491"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-09","history","0.616951566824540"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-10","history","0.687573293558018"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-11","history","1.10851625679762"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-12","history","1.47873286730815"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-13","history","1.40737290931860"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-14","history","1.17306189744713"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-15","history","1.06284604897898"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-16","history","1.03808252652537"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-17","history","1.02341429788092"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-18","history","0.981082122165170"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-19","history","0.965007675471131"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-20","history","0.927789189899736"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-21","history","0.901720667686704"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-22","history","0.877565832152938"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-23","history","0.852846213990058"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-24","history","0.833157811949845"
"exdqlm_multivar_synth_keep","draw_008",111,"2022-12-25","history","0.799112649965750"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-07","history","0.675842940290599"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-08","history","0.636845121626941"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-09","history","0.621153200341546"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-10","history","0.692925166095183"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-11","history","1.11339464345422"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-12","history","1.48533246381174"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-13","history","1.41351579847795"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-14","history","1.18107172318359"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-15","history","1.06983985224176"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-16","history","1.05220559031491"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-17","history","1.03165760733241"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-18","history","0.987474192166499"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-19","history","0.970720527631439"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-20","history","0.933808494473532"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-21","history","0.906804755302226"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-22","history","0.888208037840855"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-23","history","0.858430522814154"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-24","history","0.840447371975692"
"exdqlm_multivar_synth_keep","draw_009",127,"2022-12-25","history","0.807409438178114"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-07","history","0.682605249494111"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-08","history","0.648811306649063"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-09","history","0.628655278182098"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-10","history","0.704927916790756"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-11","history","1.13298459172163"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-12","history","1.50239700728360"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-13","history","1.42284196901418"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-14","history","1.19365723218691"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-15","history","1.07861003342366"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-16","history","1.05762053244588"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-17","history","1.04112484142335"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-18","history","0.995798352166826"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-19","history","0.977610208420875"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-20","history","0.937805169936270"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-21","history","0.917293700069076"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-22","history","0.895061831430936"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-23","history","0.863963555172477"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-24","history","0.845459656640551"
"exdqlm_multivar_synth_keep","draw_010",143,"2022-12-25","history","0.817457635866764"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-07","history","0.689460230594652"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-08","history","0.653926140858041"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-09","history","0.634631352133399"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-10","history","0.711820366478886"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-11","history","1.14088597094318"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-12","history","1.50809513569504"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-13","history","1.43654039379034"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-14","history","1.19955481612419"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-15","history","1.08732141378043"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-16","history","1.06893373577171"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-17","history","1.05434258487204"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-18","history","1.00522130742160"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-19","history","0.985818154142054"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-20","history","0.944075731328469"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-21","history","0.921458386243711"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-22","history","0.903307393315761"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-23","history","0.867418530529436"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-24","history","0.851430594071033"
"exdqlm_multivar_synth_keep","draw_011",158,"2022-12-25","history","0.824277091608292"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-07","history","0.696691341278837"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-08","history","0.663835200428110"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-09","history","0.640802846087228"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-10","history","0.722246856280671"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-11","history","1.15266438182145"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-12","history","1.51946551382960"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-13","history","1.45022901861613"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-14","history","1.21044855854638"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-15","history","1.09892837228423"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-16","history","1.07799531110943"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-17","history","1.06503620961093"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-18","history","1.00966115888566"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-19","history","1.00022633720786"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-20","history","0.953448169112227"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-21","history","0.934978516609868"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-22","history","0.912915266344658"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-23","history","0.879600318754175"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-24","history","0.860049966058829"
"exdqlm_multivar_synth_keep","draw_012",174,"2022-12-25","history","0.832999899811704"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-07","history","0.709449910064620"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-08","history","0.671965014812251"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-09","history","0.647005964126612"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-10","history","0.735471187055703"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-11","history","1.16674917075642"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-12","history","1.53757480375724"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-13","history","1.46821666288459"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-14","history","1.22133159616531"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-15","history","1.11344515887372"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-16","history","1.08495055604908"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-17","history","1.06985440864012"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-18","history","1.01881617548327"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-19","history","1.00880521708557"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-20","history","0.963991198767444"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-21","history","0.941462798024386"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-22","history","0.919808045429619"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-23","history","0.884738994859561"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-24","history","0.867894183829854"
"exdqlm_multivar_synth_keep","draw_013",190,"2022-12-25","history","0.841876456529460"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-07","history","0.715512435094421"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-08","history","0.678005302985153"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-09","history","0.659723185526663"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-10","history","0.742475894473053"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-11","history","1.17497625090162"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-12","history","1.55904097788134"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-13","history","1.47785050346371"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-14","history","1.23297924403139"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-15","history","1.12152664784069"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-16","history","1.09604828720473"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-17","history","1.07731673570013"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-18","history","1.02679469764855"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-19","history","1.01883573573319"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-20","history","0.971263081225385"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-21","history","0.950191769609341"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-22","history","0.928512807409654"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-23","history","0.893636805094474"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-24","history","0.873037263739310"
"exdqlm_multivar_synth_keep","draw_014",206,"2022-12-25","history","0.852084597855234"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-07","history","0.727491422047611"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-08","history","0.686383031766966"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-09","history","0.673800902084260"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-10","history","0.752918032698818"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-11","history","1.18504382721605"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-12","history","1.56663735337673"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-13","history","1.48722937219077"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-14","history","1.24562647774054"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-15","history","1.13285146095704"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-16","history","1.10687248270178"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-17","history","1.08911830771139"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-18","history","1.03672586787676"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-19","history","1.02888905215852"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-20","history","0.977729977673763"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-21","history","0.959108021140084"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-22","history","0.934949640163865"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-23","history","0.900587324745165"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-24","history","0.879310987548042"
"exdqlm_multivar_synth_keep","draw_015",221,"2022-12-25","history","0.858104815130027"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-07","history","0.741373592118189"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-08","history","0.694470992673420"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-09","history","0.683925762690856"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-10","history","0.762189092770120"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-11","history","1.19832356230711"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-12","history","1.58338822562306"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-13","history","1.50244889015371"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-14","history","1.25702592784451"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-15","history","1.14163126311764"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-16","history","1.11801841271797"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-17","history","1.09964318915088"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-18","history","1.04628684125235"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-19","history","1.03891783174832"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-20","history","0.985788629877638"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-21","history","0.968259202937167"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-22","history","0.944356151560195"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-23","history","0.906695982079784"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-24","history","0.887390118547093"
"exdqlm_multivar_synth_keep","draw_016",237,"2022-12-25","history","0.865451461690082"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-07","history","0.754344610705260"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-08","history","0.704651261377139"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-09","history","0.692963415973900"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-10","history","0.776990680178991"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-11","history","1.21820094328010"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-12","history","1.59924084238036"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-13","history","1.51405725319178"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-14","history","1.27441665606967"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-15","history","1.15225845328488"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-16","history","1.12691672498500"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-17","history","1.11134964200510"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-18","history","1.05673154179686"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-19","history","1.04607359125685"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-20","history","0.998584750977508"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-21","history","0.974369583778994"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-22","history","0.952932752026571"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-23","history","0.913820027651199"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-24","history","0.896553209924148"
"exdqlm_multivar_synth_keep","draw_017",253,"2022-12-25","history","0.871666736625830"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-07","history","0.758607718691294"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-08","history","0.711978184373959"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-09","history","0.704023219854118"
"exdqlm_multivar_synth_keep","draw_018",269,"2022-12-10","history","0.785261878506198"
