"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-14","history","1.31523584126753"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-15","history","1.43688956717444"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-16","history","1.35937670830883"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-17","history","1.24705266567689"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-18","history","1.10935904013279"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-19","history","0.929495320742998"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-20","history","0.886665217416801"
"exdqlm_multivar_synth_keep","draw_002",17,"2021-12-21","history","0.889441020682497"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-03","history","0.288056866337542"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-04","history","0.292781333779026"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-05","history","0.274737036583170"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-06","history","0.282789922904537"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-07","history","0.263037140954897"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-08","history","0.275978320969760"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-09","history","0.258522567458989"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-10","history","0.265054173313682"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-11","history","0.249760338668017"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-12","history","0.235122816039883"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-13","history","0.605476055075563"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-14","history","1.34761455745603"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-15","history","1.46015317066767"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-16","history","1.37727272963726"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-17","history","1.26618945438913"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-18","history","1.13363202600375"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-19","history","0.966157870109425"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-20","history","0.919801016865124"
"exdqlm_multivar_synth_keep","draw_003",32,"2021-12-21","history","0.900871930593188"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-03","history","0.301180887357060"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-04","history","0.301772486443866"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-05","history","0.287043996188282"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-06","history","0.290406491115697"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-07","history","0.276056821563472"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-08","history","0.288511392592373"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-09","history","0.265782409801350"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-10","history","0.276634877853248"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-11","history","0.258764917858994"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-12","history","0.243985130646247"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-13","history","0.615343071490047"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-14","history","1.35535213777291"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-15","history","1.46794892254070"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-16","history","1.38404198145154"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-17","history","1.27448604262818"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-18","history","1.15602537512990"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-19","history","0.977698612938034"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-20","history","0.937880891183529"
"exdqlm_multivar_synth_keep","draw_004",48,"2021-12-21","history","0.909692376515107"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-03","history","0.315043248188915"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-04","history","0.309640488188965"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-05","history","0.293981581799854"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-06","history","0.296983677710801"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-07","history","0.282389481376327"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-08","history","0.296039893245360"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-09","history","0.275425047069127"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-10","history","0.283224885680721"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-11","history","0.267500051883102"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-12","history","0.254228166015935"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-13","history","0.622107172084291"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-14","history","1.36092538039798"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-15","history","1.47659060730436"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-16","history","1.39401576182023"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-17","history","1.28263967282585"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-18","history","1.16225855459577"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-19","history","0.982781160328894"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-20","history","0.943521260884523"
"exdqlm_multivar_synth_keep","draw_005",64,"2021-12-21","history","0.914463910926256"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-03","history","0.322039734274496"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-04","history","0.313318685987940"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-05","history","0.301843696062070"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-06","history","0.302351084585247"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-07","history","0.289908215218694"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-08","history","0.300136826216458"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-09","history","0.285777422236690"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-10","history","0.286639252792896"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-11","history","0.275516296490796"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-12","history","0.259409748715945"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-13","history","0.629320266478803"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-14","history","1.36577783168661"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-15","history","1.47864480498798"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-16","history","1.39715384089510"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-17","history","1.28944917792381"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-18","history","1.16516737248824"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-19","history","0.987094055166952"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-20","history","0.952076300843049"
"exdqlm_multivar_synth_keep","draw_006",80,"2021-12-21","history","0.923668370166683"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-03","history","0.325919243206408"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-04","history","0.318016512761080"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-05","history","0.307775275027584"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-06","history","0.307099084314794"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-07","history","0.295687843046962"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-08","history","0.303416691236026"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-09","history","0.287727775823978"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-10","history","0.290175805344287"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-11","history","0.277806686553762"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-12","history","0.262021455697982"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-13","history","0.636681110128822"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-14","history","1.37464855914756"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-15","history","1.48701850230597"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-16","history","1.40339855305000"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-17","history","1.29797471499104"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-18","history","1.16697052562611"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-19","history","0.990232532704220"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-20","history","0.954751874100630"
"exdqlm_multivar_synth_keep","draw_007",95,"2021-12-21","history","0.928984232871857"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-03","history","0.329802425850555"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-04","history","0.322739518618109"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-05","history","0.314383454721754"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-06","history","0.310293310199060"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-07","history","0.298761593274152"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-08","history","0.304883378768504"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-09","history","0.290513929644207"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-10","history","0.293523769531834"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-11","history","0.281087924037252"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-12","history","0.265257911891864"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-13","history","0.644221510329045"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-14","history","1.37968765838686"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-15","history","1.49622748925770"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-16","history","1.42244752298380"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-17","history","1.30786624165528"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-18","history","1.17126893052596"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-19","history","0.998866349678327"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-20","history","0.961455015376367"
"exdqlm_multivar_synth_keep","draw_008",111,"2021-12-21","history","0.933098623242507"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-03","history","0.332326164185665"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-04","history","0.327014820255955"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-05","history","0.319875225262644"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-06","history","0.311775281343101"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-07","history","0.303811763023029"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-08","history","0.307088901746612"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-09","history","0.292482079676955"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-10","history","0.296255159277199"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-11","history","0.285114176081806"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-12","history","0.266834631614917"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-13","history","0.647304600918556"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-14","history","1.39201798044500"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-15","history","1.51101791963676"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-16","history","1.43191963535436"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-17","history","1.31283346060176"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-18","history","1.18034876266343"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-19","history","1.00714056100589"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-20","history","0.967539834134893"
"exdqlm_multivar_synth_keep","draw_009",127,"2021-12-21","history","0.942213924145601"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-03","history","0.335321288011579"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-04","history","0.329093260632077"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-05","history","0.322535970535635"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-06","history","0.315602898607893"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-07","history","0.306657407928834"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-08","history","0.309349474082623"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-09","history","0.295045498552241"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-10","history","0.299087331230815"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-11","history","0.288130935022175"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-12","history","0.269673645652432"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-13","history","0.653610362167500"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-14","history","1.40769445877648"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-15","history","1.51880880533109"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-16","history","1.44387296073523"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-17","history","1.32053414685732"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-18","history","1.18884765198624"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-19","history","1.01502519739962"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-20","history","0.973015680600545"
"exdqlm_multivar_synth_keep","draw_010",143,"2021-12-21","history","0.949462216091285"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-03","history","0.338743139699584"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-04","history","0.332198955595350"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-05","history","0.325413787316699"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-06","history","0.319984744645896"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-07","history","0.310511374463800"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-08","history","0.311157724479720"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-09","history","0.298833722619998"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-10","history","0.302521533570326"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-11","history","0.290329646153128"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-12","history","0.273425721029831"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-13","history","0.663185852108906"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-14","history","1.42225630935100"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-15","history","1.52570497157574"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-16","history","1.46451222441587"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-17","history","1.33305966578775"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-18","history","1.19651641076339"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-19","history","1.02283937140552"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-20","history","0.979729656679903"
"exdqlm_multivar_synth_keep","draw_011",158,"2021-12-21","history","0.954965838085128"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-03","history","0.342086084995465"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-04","history","0.337544155985702"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-05","history","0.327498712778391"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-06","history","0.323333874446783"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-07","history","0.314311815018420"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-08","history","0.313931507421407"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-09","history","0.303270873970385"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-10","history","0.308152470299516"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-11","history","0.293533513501337"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-12","history","0.275580137016982"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-13","history","0.671157597494964"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-14","history","1.43485217708117"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-15","history","1.53643611650366"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-16","history","1.48129226064489"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-17","history","1.34057032632357"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-18","history","1.21262579978747"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-19","history","1.03045927830391"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-20","history","0.988220151839150"
"exdqlm_multivar_synth_keep","draw_012",174,"2021-12-21","history","0.960755191183892"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-03","history","0.345531874188147"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-04","history","0.339148402849879"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-05","history","0.330656917018063"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-06","history","0.327383935099667"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-07","history","0.317255813368987"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-08","history","0.316583630089156"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-09","history","0.306165251265865"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-10","history","0.309809184354094"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-11","history","0.296965401456404"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-12","history","0.278497895587843"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-13","history","0.678802866413619"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-14","history","1.45246877074009"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-15","history","1.54582836006275"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-16","history","1.49793729562493"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-17","history","1.35179957497719"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-18","history","1.22378833256964"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-19","history","1.03876555647375"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-20","history","0.999929287188658"
"exdqlm_multivar_synth_keep","draw_013",190,"2021-12-21","history","0.974322964283699"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-03","history","0.350207810075449"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-04","history","0.343596741432612"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-05","history","0.332508123631715"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-06","history","0.329892996103695"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-07","history","0.318990413022677"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-08","history","0.318651338391570"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-09","history","0.308489376484269"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-10","history","0.313850237566218"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-11","history","0.301415567573789"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-12","history","0.282167029855821"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-13","history","0.688882773196548"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-14","history","1.46522077260550"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-15","history","1.55965949087077"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-16","history","1.51533989655101"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-17","history","1.36467200764076"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-18","history","1.23391322388329"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-19","history","1.04481197061139"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-20","history","1.00685022224419"
"exdqlm_multivar_synth_keep","draw_014",206,"2021-12-21","history","0.986466059592399"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-03","history","0.353769452104729"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-04","history","0.348510907770655"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-05","history","0.336299308927837"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-06","history","0.332797948222669"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-07","history","0.321420124420557"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-08","history","0.322141892372645"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-09","history","0.311305875904736"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-10","history","0.318721936282828"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-11","history","0.307165308727666"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-12","history","0.286650651508147"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-13","history","0.699921281549754"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-14","history","1.47988988256814"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-15","history","1.57527813696913"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-16","history","1.52637800305456"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-17","history","1.37303161207896"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-18","history","1.24060662298207"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-19","history","1.05892689476405"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-20","history","1.01411867004624"
"exdqlm_multivar_synth_keep","draw_015",221,"2021-12-21","history","0.995387208624514"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-03","history","0.357200305431008"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-04","history","0.351210136030527"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-05","history","0.341428758857117"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-06","history","0.335183631230394"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-07","history","0.323933676711254"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-08","history","0.326565620238506"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-09","history","0.314788734651692"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-10","history","0.322599369031689"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-11","history","0.309518792469347"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-12","history","0.289850929767078"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-13","history","0.715130531763266"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-14","history","1.50156813110002"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-15","history","1.58726613056648"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-16","history","1.53954143600994"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-17","history","1.38328808881534"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-18","history","1.24712770598951"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-19","history","1.07043993322763"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-20","history","1.02124087681040"
"exdqlm_multivar_synth_keep","draw_016",237,"2021-12-21","history","1.00187647156144"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-03","history","0.360840857703692"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-04","history","0.353777709263117"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-05","history","0.346128251925923"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-06","history","0.337695269082269"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-07","history","0.327709733840015"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-08","history","0.328204847130803"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-09","history","0.319459791606355"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-10","history","0.328327247227512"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-11","history","0.315175321685436"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-12","history","0.294705438658119"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-13","history","0.728839437737784"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-14","history","1.51225117601911"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-15","history","1.60793488430394"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-16","history","1.55297666238772"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-17","history","1.39502805876086"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-18","history","1.25615517349429"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-19","history","1.07689241999813"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-20","history","1.03125344213070"
"exdqlm_multivar_synth_keep","draw_017",253,"2021-12-21","history","1.01157031662004"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-03","history","0.364935841055408"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-04","history","0.356655131430226"
"exdqlm_multivar_synth_keep","draw_018",269,"2021-12-05","history","0.349181363384031"
